date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2026-01-22 01:00:00,3027.7,90061.0,-0.008907511813895042,1.1814780796061324,1.45266388123336,0,0.004405337150918705,0.0,0.0,0.0,1.0314318645725051,0.9985454311403017
2026-01-22 02:00:00,3017.0,89889.0,-0.009539372228378085,1.0119121371050028,1.4585345622771377,0,-0.0007485021015874128,0.0,-0.0,-0.0,1.0314318645725051,0.9985454311403017
2026-01-22 03:00:00,3013.0,89842.0,-0.010070357379612815,0.8666626344377568,1.4601144981148473,0,-0.0005623745302585972,0.0,-0.0,-0.0,1.0314318645725051,0.9985454311403017
2026-01-22 04:00:00,3022.5,89943.0,-0.008631741047718577,1.2570527262826316,1.4632396182710372,0,0.0015080358023414895,0.0,0.0,0.0,1.0314318645725051,0.9985454311403017
2026-01-22 05:00:00,3018.8,89976.0,-0.01041475275718895,0.7873991956030206,1.466846627257038,0,-0.001762336805476889,0.0,-0.0,-0.0,1.0314318645725051,0.9985454311403017
2026-01-22 06:00:00,3018.2,90136.0,-0.013316614140801875,0.03457925369077886,1.466168128428558,0,-0.0028059708468820975,0.0,-0.0,-0.0,1.0314318645725051,0.9985454311403017
2026-01-22 07:00:00,3000.0,89764.0,-0.013072861653087742,0.10982176291834227,1.4644657033864104,0,1.3907608100686628e-05,0.0,0.0,0.0,1.0314318645725051,0.9985454311403017
2026-01-22 08:00:00,3004.6,89878.0,-0.013471690916084356,0.004212302358777053,1.463418848592543,0,-0.00032520403955063224,0.0,-0.0,-0.0,1.0314318645725051,0.9985454311403017
2026-01-22 09:00:00,3013.1,89978.0,-0.012338523323272454,0.2958904140399158,1.464266371611955,0,0.0011998244731564207,0.0,0.0,0.0,1.0314318645725051,0.9985454311403017
2026-01-22 10:00:00,3001.4,90033.0,-0.01715883329259782,-0.9385693694937428,1.4663718713289333,0,-0.004779379288782397,0.0,-0.0,-0.0,1.0314318645725051,0.9985454311403017
2026-01-22 11:00:00,2985.7,89897.0,-0.02010350658355442,-1.650078407132384,1.4631854750461064,0,-0.003020666837309492,0.0,-0.0,-0.0,1.0314318645725051,0.9985454311403017
2026-01-22 12:00:00,2989.6,89979.0,-0.020185282085284584,-1.593403651275816,1.4648838403908058,0,-2.9974805870961645e-05,0.0,-0.0,-0.0,1.0314318645725051,0.9985454311403017
2026-01-22 13:00:00,2972.0,89551.0,-0.018835543780642894,-1.1843099547147495,1.4668973784973787,0,0.0010904648764203176,0.0,0.0,0.0,1.0314318645725051,0.9985454311403017
2026-01-22 14:00:00,2940.0,89059.0,-0.02127917854381156,-1.6347404420196012,1.463528627204598,0,-0.0027264226534430246,0.0,-0.0,-0.0,1.0314318645725051,0.9985454311403017
2026-01-22 15:00:00,2940.8,88956.0,-0.01924649626394981,-1.1381929202211625,1.4701612465469898,0,0.0019724042476442494,0.0,0.0,0.0,1.0314318645725051,0.9985454311403017
2026-01-22 16:00:00,2945.0,89033.0,-0.019135709050480898,-1.073813060395165,1.4699254333668565,0,0.0001558205342614917,0.0,0.0,0.0,1.0314318645725051,0.9985454311403017
2026-01-22 17:00:00,2961.0,89513.0,-0.021897881170149347,-1.5642080693334663,1.472324093718417,0,-0.0025047439588663737,0.0,-0.0,-0.0,1.0314318645725051,0.9985454311403017
2026-01-22 18:00:00,2938.8,89309.0,-0.025952296639257355,-2.1782205334107156,1.4814193545694372,1,-0.004121314464691772,0.0,-0.0,-0.0,1.0314318645725051,0.9985454311403017
2026-01-22 19:00:00,2953.1,89738.0,-0.028388940010413144,-2.340855248024858,1.4655866275682041,1,-0.0021740829195424525,0.00045,-0.0021740829195424525,-0.0026240829195424524,1.0291894461730662,0.9959251651300594
2026-01-22 20:00:00,2937.7,89362.0,-0.027229288028131293,-1.968481710843995,1.4636498331925494,1,0.000917797630537464,0.0,0.000917797630537464,0.000917797630537464,1.030134033808138,0.9968392228868084
2026-01-22 21:00:00,2945.8,89201.0,-0.02173224641912963,-1.0438074138954847,1.4602831804590901,1,0.0053881938405774595,0.0,0.0053881938405774595,0.0053881938405774595,1.0356845956640723,1.0022103858476132
2026-01-22 22:00:00,2950.7,89284.0,-0.021485251498456925,-0.9416241082148017,1.4558373620550675,1,0.0003087534722202303,0.0,0.0003087534722202303,0.0003087534722202303,1.0360043668791086,1.0025198217841387
2026-01-22 23:00:00,2951.1,89500.0,-0.02502597398005868,-1.4076303723267496,1.4569073221048319,1,-0.003389056812989695,0.0,-0.003389056812989695,-0.003389056812989695,1.0324932892212497,0.9991222251519639
2026-01-23 00:00:00,2951.6,89458.0,-0.024142424220779723,-1.191440024580005,1.4534428203492706,1,0.0008514909013173478,0.0,0.0008514909013173478,0.0008514909013173478,1.0333724478626929,0.9999729686359847
2026-01-23 01:00:00,2968.6,89891.0,-0.02574572217477833,-1.367349389754535,1.4533823677169455,1,-0.0012751608589863178,0.0,-0.0012751608589863178,-0.0012751608589863178,1.0320547317644235,0.9986978422463358
2026-01-23 02:00:00,2951.3,89616.0,-0.026928840286148947,-1.4452603286288817,1.4440119251073409,1,-0.0014100539961435562,0.0,-0.0014100539961435562,-0.0014100539961435562,1.0305994788656603,0.9972896243629364
2026-01-23 03:00:00,2963.3,89878.0,-0.02731262636175913,-1.3994391706109206,1.4386330548521458,1,-0.0001399613148248425,0.0,-0.0001399613148248425,-0.0001399613148248425,1.0304552348075404,0.9971500423958494
2026-01-23 04:00:00,2977.4,89921.0,-0.02329342123357314,-0.7266256356993668,1.444418279386135,1,0.004067161044486191,0.0,0.004067161044486191,0.004067161044486191,1.0346462621966366,1.0012056122037896
2026-01-23 05:00:00,2967.5,89550.0,-0.020333833478284546,-0.22299774334086653,1.4472222454763388,0,0.002645964223043591,0.0,0.002645964223043591,0.002645964223043591,1.0373838991899147,1.0038547664335913
2026-01-23 06:00:00,2937.3,89454.0,-0.02893099796161014,-1.480218176352739,1.4479134943915681,0,-0.0086247145254221,0.00045,-0.0,-0.00045,1.0373838991899147,1.0034030317886962
2026-01-23 07:00:00,2946.3,89490.0,-0.026483808412263166,-1.0380125371043676,1.4552871181166889,0,0.002478370503446288,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-23 08:00:00,2926.0,89171.0,-0.02796459812052632,-1.2107301933202117,1.4583329737476296,0,-0.0016915596017284965,0.0,-0.0,-0.0,1.0373838991899147,1.0034030317886962
2026-01-23 09:00:00,2919.8,88918.0,-0.025762968226556104,-0.7950527588837243,1.4606179473211405,0,0.0020251976976651594,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-23 10:00:00,2929.6,88994.0,-0.02371203730606286,-0.3840805841135529,1.4570337991210307,0,0.0021110382294364785,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-23 11:00:00,2939.1,89160.0,-0.023309795523771548,-0.24653601371498854,1.468435541352255,0,0.0005036990874163773,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-23 12:00:00,2934.0,89227.0,-0.026189390969884485,-0.7976023499664583,1.467775919138886,0,-0.0028381971032448846,0.0,-0.0,-0.0,1.0373838991899147,1.0034030317886962
2026-01-23 13:00:00,2929.4,89292.0,-0.02886637477139864,-1.3359886690201275,1.4699717075119976,0,-0.0026386690840193633,0.0,-0.0,-0.0,1.0373838991899147,1.0034030317886962
2026-01-23 14:00:00,2914.2,88946.0,-0.028161768237497498,-1.140307595870516,1.4690071160683633,0,0.0005035197800373932,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-23 15:00:00,2950.5,89706.0,-0.028727128748744057,-1.3056917305194005,1.4676793949754685,0,-8.435277738500294e-05,0.0,-0.0,-0.0,1.0373838991899147,1.0034030317886962
2026-01-23 16:00:00,2966.2,90065.0,-0.02949666676670848,-1.457559763286105,1.4668041069219413,0,-0.0005489622339560829,0.0,-0.0,-0.0,1.0373838991899147,1.0034030317886962
2026-01-23 17:00:00,2985.8,90566.0,-0.03135036313815398,-1.830659382341275,1.4662510829502848,0,-0.0015484594110907,0.0,-0.0,-0.0,1.0373838991899147,1.0034030317886962
2026-01-23 18:00:00,2986.9,90484.0,-0.029603865861068,-1.2510150422339756,1.4719061214297666,0,0.0017010993656524894,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-23 19:00:00,2958.2,89935.0,-0.029999739157208438,-1.298513663169784,1.4728141780065351,0,-0.0006725142545479165,0.0,-0.0,-0.0,1.0373838991899147,1.0034030317886962
2026-01-23 20:00:00,2938.5,89439.0,-0.028267401783971913,-0.7343060198431638,1.483445392874361,0,0.001521886059739427,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-23 21:00:00,2942.2,89299.0,-0.02462566505284336,0.4439490817984255,1.4786624931609034,0,0.003573714959680634,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-23 22:00:00,2958.2,89576.0,-0.023914375137895405,0.7890481843518522,1.4746934115932593,0,0.0008636993703850637,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-23 23:00:00,2954.9,89552.0,-0.024622850764725257,0.5927367036140625,1.4752409647993288,0,-0.0007202835327597028,0.0,-0.0,-0.0,1.0373838991899147,1.0034030317886962
2026-01-24 00:00:00,2949.1,89414.0,-0.024241279436763463,0.7046387494404956,1.4778306274164121,0,0.00031450168765247795,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-24 01:00:00,2954.3,89506.0,-0.02404421205805818,0.7248101416807872,1.4763781451077764,0,0.0002441723747581893,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-24 02:00:00,2957.9,89658.0,-0.025407911422659524,0.21064440511367602,1.476438184052896,0,-0.0012887395752707474,0.0,-0.0,-0.0,1.0373838991899147,1.0034030317886962
2026-01-24 03:00:00,2961.2,89719.0,-0.025327651375830484,0.29549563196385165,1.4811845719651187,0,0.00010791296520223318,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-24 04:00:00,2961.4,89791.0,-0.02648058168616707,-0.08200169937088615,1.482147104266926,0,-0.0011218911660028097,0.0,-0.0,-0.0,1.0373838991899147,1.0034030317886962
2026-01-24 05:00:00,2959.0,89729.0,-0.026240437576290354,0.03051192072745761,1.6899726040285368,0,0.00035648568065608436,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-24 06:00:00,2960.1,89601.0,-0.02369686009236016,1.0415165885448452,1.6971054809574093,0,0.0027926980924644178,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-24 07:00:00,2955.8,89584.0,-0.024861881084740745,0.5611863738383188,1.7048194825368128,0,-0.0011291981829540689,0.0,-0.0,-0.0,1.0373838991899147,1.0034030317886962
2026-01-24 08:00:00,2961.5,89622.0,-0.02358055482029542,1.0091175658333853,1.4078746338184507,0,0.0013312156052032531,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-24 09:00:00,2959.3,89566.0,-0.023372738832851958,1.0231646112162103,1.3946681872153088,0,0.00012858685353892073,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-24 10:00:00,2960.4,89589.0,-0.023391742686705186,1.0184851222397022,1.3954021511536996,0,1.337880356752912e-05,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-24 11:00:00,2960.0,89559.0,-0.023017312720136296,1.2772978882247794,1.4034901570392138,0,0.00033485940124839634,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-24 12:00:00,2960.6,89495.0,-0.021727007100561302,1.662985538213458,1.3739863329530098,0,0.0011845708042781122,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-24 13:00:00,2946.9,89330.0,-0.02355756653725738,0.8797418375353865,1.3624590618975803,0,-0.002115504016164852,0.0,-0.0,-0.0,1.0373838991899147,1.0034030317886962
2026-01-24 14:00:00,2958.0,89404.0,-0.02105778876345976,1.704617209953573,1.346221895319784,0,0.0026514744902246205,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-24 15:00:00,2955.3,89222.0,-0.0188706434861583,2.22125455745098,1.3490931471008907,-1,0.001833574197795008,0.0,0.0,0.0,1.0373838991899147,1.0034030317886962
2026-01-24 16:00:00,2957.1,89240.0,-0.01856866248394695,2.0931092432924823,1.3407058785623556,-1,0.00033859590162941514,0.00045,-0.00033859590162941514,-0.0007885959016294151,1.0370326452532326,1.0026117522701452
2026-01-24 17:00:00,2962.3,89359.0,-0.018839179313564713,1.8478563879066952,1.3363918782764839,-1,-2.3575916295214905e-05,0.0,2.3575916295214905e-05,2.3575916295214905e-05,1.0370570942480724,1.0026353897608933
2026-01-24 18:00:00,2962.2,89346.0,-0.01865158248049159,1.7320574856238196,1.3383662114582278,-1,0.0001609487522001807,0.0,-0.0001609487522001807,-0.0001609487522001807,1.0368901812027929,1.0024740168459996
2026-01-24 19:00:00,2952.6,89275.0,-0.020688172678401173,1.0804280856296458,1.3479647040427836,-1,-0.002169656241802767,0.0,0.002169656241802767,0.002169656241802767,1.0391398764565034,1.0046490408538946
2026-01-24 20:00:00,2954.6,89335.0,-0.02103321458073193,0.9187452092333213,1.3479973484731562,-1,-0.00022859383530448858,0.0,0.00022859383530448858,0.00022859383530448858,1.0393774174262804,1.0048786974312782
2026-01-24 21:00:00,2956.5,89331.0,-0.020322232123015205,1.052714233138047,1.3479666372707948,-1,0.0007034206401712704,0.0,-0.0007034206401712704,-0.0007034206401712704,1.038646297897935,1.0041718450146366
2026-01-24 22:00:00,2962.3,89381.0,-0.019213706657280838,1.2960801739784673,1.3442247532164886,-1,0.001209394878220688,0.0,-0.001209394878220688,-0.001209394878220688,1.0373901643849743,1.0029574047284224
2026-01-24 23:00:00,2951.5,89171.0,-0.019287385019851833,1.2443921383710879,1.3533181850957372,-1,-0.0004662046608849687,0.0,0.0004662046608849687,0.0004662046608849687,1.0378738005147667,1.003424988145176
2026-01-25 00:00:00,2957.3,89268.0,-0.018978321618028815,1.2908664364825566,1.3460630969834533,-1,0.0005008582807358886,0.0,-0.0005008582807358886,-0.0005008582807358886,1.0373539728274201,1.0029224144307662
2026-01-25 01:00:00,2953.6,89132.0,-0.017910573320847334,1.6107329761275146,1.347188864752712,-1,0.0008013040402335535,0.0,-0.0008013040402335535,-0.0008013040402335535,1.0365227368978411,1.002118768648042
2026-01-25 02:00:00,2952.1,89100.0,-0.01787223739083288,1.5574252462423215,1.3500225496320537,-1,-2.3172310035634333e-05,0.0,2.3172310035634333e-05,2.3172310035634333e-05,1.0365467555240595,1.0021419900548416
2026-01-25 03:00:00,2941.2,88913.0,-0.018374872721756752,1.2775771737228006,1.30607253519041,-1,-0.0009511469579803634,0.0,0.0009511469579803634,0.0009511469579803634,1.0375326638173807,1.0030951743601466
2026-01-25 04:00:00,2944.0,88974.0,-0.018466775022985438,1.1609226080484834,1.3157695433412904,-1,4.929039285813926e-05,0.0,-4.929039285813926e-05,-4.929039285813926e-05,1.037481523424778,1.0030457314049284
2026-01-25 05:00:00,2945.8,88958.0,-0.017581928384159617,1.3715249206356894,1.315260207208976,-1,0.0008479334125224634,0.0,-0.0008479334125224634,-0.0008479334125224634,1.0366018081761916,1.002195215414982
2026-01-25 06:00:00,2942.3,88803.0,-0.01611751854652077,1.7221080207060477,1.3384156224980042,-1,0.0011439168174828167,0.0,-0.0011439168174828167,-0.0011439168174828167,1.0354160219347859,1.001048787453668
2026-01-25 07:00:00,2938.2,88615.0,-0.014287602410458788,2.08421432027552,1.3086452433851383,-1,0.001376993952986706,0.0,-0.001376993952986706,-0.001376993952986706,1.033990260333756,0.9996703493266996
2026-01-25 08:00:00,2928.1,88272.0,-0.011830604274393863,2.4894787442458384,1.3234936906734553,-1,0.00168533722707605,0.0,-0.00168533722707605,-0.00168533722707605,1.0322476380555814,0.9979855676721752
2026-01-25 09:00:00,2934.4,88365.0,-0.011283428648899196,2.3387858567986863,1.3101068652093502,-1,0.0007712874217220872,0.0,-0.0007712874217220872,-0.0007712874217220872,1.0314514784362467,0.9972158339567695
2026-01-25 10:00:00,2943.7,88616.0,-0.01243462678178453,1.8844296971139658,1.3339355342063868,-1,-0.0006197300005189119,0.0,0.0006197300005189119,0.0006197300005189119,1.0320906998615131,0.9978338385260649
2026-01-25 11:00:00,2936.2,88525.0,-0.013422526537532953,1.533486487473217,1.3270973277062308,-1,-0.0011850142913388494,0.0,0.0011850142913388494,0.0011850142913388494,1.033313742090807,0.9990162858850997
2026-01-25 12:00:00,2941.7,88771.0,-0.015773117303550244,0.8377497234922331,1.352691179590245,-1,-0.0018857916838345293,0.0,0.0018857916838345293,0.0018857916838345293,1.035262356552434,1.000900222489037
2026-01-25 13:00:00,2940.8,88893.0,-0.018168612969624576,0.12216895889623156,1.337486478942754,0,-0.0021440835645951655,0.0,0.0021440835645951655,0.0021440835645951655,1.037482045556162,1.0030462362058754
2026-01-25 14:00:00,2931.4,88672.0,-0.017582945961960306,0.24320092125955248,1.339348740497178,0,0.0001333926623577268,0.00045,0.0,-0.00045,1.037482045556162,1.0025948653995829
2026-01-25 15:00:00,2925.3,88417.0,-0.015284443474156362,0.8792647500096468,1.3241247306597197,0,0.0017269570657207382,0.0,0.0,0.0,1.037482045556162,1.0025948653995829
2026-01-25 16:00:00,2895.3,88052.0,-0.019299026890265303,-0.4275145100385299,1.3115066159171411,0,-0.004841242193625092,0.0,-0.0,-0.0,1.037482045556162,1.0025948653995829
2026-01-25 17:00:00,2883.0,87851.0,-0.020079333544201994,-0.7421830563576237,1.3544022385173928,0,-0.0011565135320183322,0.0,-0.0,-0.0,1.037482045556162,1.0025948653995829
2026-01-25 18:00:00,2846.5,87390.0,-0.02481581375848485,-2.1727638284139585,1.3852643074879638,1,-0.0053912191117100605,0.0,-0.0,-0.0,1.037482045556162,1.0025948653995829
2026-01-25 19:00:00,2810.4,86449.0,-0.021107809089966345,-1.0592101154612534,1.4387392587341603,1,0.00280984747657099,0.00045,0.00280984747657099,0.00235984747657099,1.0403972118638556,1.004960836362719
2026-01-25 20:00:00,2807.7,86630.0,-0.025251111168315354,-2.20970632432331,1.3750541094904924,1,-0.003839695621279285,0.0,-0.003839695621279285,-0.003839695621279285,1.0364024032450707,1.0011020926397798
2026-01-25 21:00:00,2816.9,86543.0,-0.020451066468083035,-0.7155183151308354,1.3414890965443802,1,0.004623921998610269,0.0,0.004623921998610269,0.004623921998610269,1.041194647116848,1.0057311106287916
2026-01-25 22:00:00,2805.5,86499.0,-0.023732559876743053,-1.5858249520944776,1.344715083065803,1,-0.0033633249652191,0.0,-0.0033633249652191,-0.0033633249652191,1.0376927711665476,1.0023485100761163
2026-01-25 23:00:00,2815.8,86637.0,-0.022493272925360408,-1.1621185061293036,1.3388243101032227,1,0.0015354073347254651,0.0,0.0015354073347254651,0.0015354073347254651,1.0392860522585883,1.0038875233304383
2026-01-26 00:00:00,2840.4,86821.0,-0.017022595933516627,0.37220919538591246,1.3418254936880283,0,0.0058866416985429056,0.0,0.0058866416985429056,0.0058866416985429056,1.0454039568705276,1.009797049485922
2026-01-26 01:00:00,2880.4,87654.0,-0.017566037706265192,0.1904978574875755,1.3808494545825725,0,0.000834028458393225,0.00045,0.0,-0.00045,1.0454039568705276,1.0093426408136534
2026-01-26 02:00:00,2864.0,87517.0,-0.020896158782306884,-0.7601281565706463,1.3984376646446035,0,-0.0035079466742925364,0.0,-0.0,-0.0,1.0454039568705276,1.0093426408136534
2026-01-26 03:00:00,2849.6,87235.0,-0.021026452790637862,-0.7868166405515502,1.407371919414103,0,-0.0004930553796836275,0.0,-0.0,-0.0,1.0454039568705276,1.0093426408136534
2026-01-26 04:00:00,2864.8,87706.0,-0.023898980669641468,-1.4961418353474736,1.4045160715568845,0,-0.0022491938842264447,0.0,-0.0,-0.0,1.0454039568705276,1.0093426408136534
2026-01-26 05:00:00,2868.7,87772.0,-0.023683023489154742,-1.3523718058897762,1.380966708362001,0,0.0003221546841509532,0.0,0.0,0.0,1.0454039568705276,1.0093426408136534
