date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2024-09-02 00:00:00,2448.9,57760.0,-0.060535246891618044,-1.5476808601539995,0.9875358534882941,1,0.002063016882789013,0.00045,0.002063016882789013,0.001613016882789013,0.4977192141908157,0.48032998794009124
2024-09-02 04:00:00,2439.7,57522.0,-0.06291893981069041,-1.9171869274121354,0.9893647632744073,1,0.00031988737445931906,0.0,0.00031988737445931906,0.00031988737445931906,0.49787842828346124,0.4804836394388075
2024-09-02 08:00:00,2515.1,58403.0,-0.037562159098914805,0.6721502318945528,0.9903490458517026,1,0.015737372898789237,0.0,0.015737372898789237,0.015737372898789237,0.5057137267676212,0.48804518964442345
2024-09-02 12:00:00,2512.4,58506.0,-0.03922523908306097,0.4697029745700253,1.0062791857787323,0,-0.0028481980198990673,0.0,-0.0028481980198990673,-0.0028481980198990673,0.5042733539324058,0.4866551403016569
2024-09-02 16:00:00,2523.8,58407.0,-0.03413191373146862,0.9386173483168735,1.0079386543708864,0,0.006243061437788744,0.00045,0.0,-0.00045,0.5042733539324058,0.4864361454885212
2024-09-02 20:00:00,2537.2,59112.0,-0.032847045121886964,1.045582652844726,1.0074267752444417,0,-0.006850661682498373,0.0,-0.0,-0.0,0.5042733539324058,0.4864361454885212
2024-09-03 00:00:00,2514.3,59060.0,-0.04161954636003795,0.1802695190592717,1.0023038271040827,0,-0.008143984955168368,0.0,-0.0,-0.0,0.5042733539324058,0.4864361454885212
2024-09-03 04:00:00,2518.5,59083.0,-0.040080642633640196,0.3722180917256301,0.9994286459308193,0,0.001281233085843776,0.0,0.0,0.0,0.5042733539324058,0.4864361454885212
2024-09-03 08:00:00,2507.2,59038.0,-0.0443228520048482,-0.016656836862320525,0.99669963247682,0,-0.0037276709861191106,0.0,-0.0,-0.0,0.5042733539324058,0.4864361454885212
2024-09-03 12:00:00,2442.4,57696.0,-0.06282245018396537,-1.8431448411013422,0.9956470251782953,0,-0.003213390448623059,0.0,-0.0,-0.0,0.5042733539324058,0.4864361454885212
2024-09-03 16:00:00,2445.0,57991.0,-0.06346321733811422,-1.7405709143672914,1.0016874638461775,0,-0.004057107418829442,0.0,-0.0,-0.0,0.5042733539324058,0.4864361454885212
2024-09-03 20:00:00,2423.9,57435.0,-0.06891026575583403,-2.0428562695003674,0.9988754941685484,1,0.0009470563730209249,0.0,0.0,0.0,0.5042733539324058,0.4864361454885212
2024-09-04 00:00:00,2371.5,56662.0,-0.0862361394424358,-2.9554208769877426,0.9948581276386407,1,-0.00822856399378867,0.00045,-0.00822856399378867,-0.008678563993788671,0.5001239083692105,0.4822145782710072
2024-09-04 04:00:00,2400.4,56754.0,-0.07466570390334137,-1.843205238326024,1.0203730371373751,1,0.01052963785396879,0.0,0.01052963785396879,0.01052963785396879,0.5053900320064497,0.4872921231481052
2024-09-04 08:00:00,2398.7,56584.0,-0.07437142555991016,-1.6634108835117811,1.0224830711216615,1,0.002354513710032274,0.0,0.002354513710032274,0.002354513710032274,0.5065799797657226,0.48843945913284814
2024-09-04 12:00:00,2453.7,58130.0,-0.06071149192490122,-0.7025226304217952,1.019321895084968,1,-0.004921041536013544,0.0,-0.004921041536013544,-0.004921041536013544,0.5040870786439825,0.4860358282666274
2024-09-04 16:00:00,2451.1,58081.0,-0.06148979717930736,-0.7111500153305045,1.0159372668811786,1,-0.00020325186734548287,0.0,-0.00020325186734548287,-0.00020325186734548287,0.5039846220039433,0.4859370405769354
2024-09-04 20:00:00,2448.8,57980.0,-0.06184682130395558,-0.6852830637648556,1.016474806391619,1,0.0008292454446795787,0.0,0.0008292454446795787,0.0008292454446795787,0.5044025489559287,0.4863400016542349
2024-09-05 00:00:00,2403.7,57139.0,-0.07555173935536263,-1.5360367947917248,1.0143723640348332,1,-0.0037037110369750343,0.0,-0.0037037110369750343,-0.0037037110369750343,0.5025343876682823,0.48453873882238563
2024-09-05 04:00:00,2411.2,57158.0,-0.07254753837775496,-1.2367531214542742,1.0176097735735776,1,0.002781811617299839,0.0,0.002781811617299839,0.002781811617299839,0.5039323436659905,0.4858866343150735
2024-09-05 08:00:00,2388.2,56705.0,-0.07947243198584975,-1.581412339216006,1.0195814758986446,1,-0.0014582280517620658,0.0,-0.0014582280517620658,-0.0014582280517620658,0.5031974953862666,0.485178100794939
2024-09-05 12:00:00,2370.2,55969.0,-0.08267109975710696,-1.6507581946902852,1.0191587102053046,1,0.005691067495013986,0.0,0.005691067495013986,0.005691067495013986,0.5060612262958317,0.48793928211366566
2024-09-05 16:00:00,2361.8,56040.0,-0.086645161424733,-1.7373034640257121,1.0105014266384456,1,-0.004825885789702373,0.0,-0.004825885789702373,-0.004825885789702373,0.5036190326151313,0.48558454286587577
2024-09-05 20:00:00,2367.6,56159.0,-0.08490146431714418,-1.5058820520607374,1.0677978655339735,1,0.00018830322936154746,0.0,0.00018830322936154746,0.00018830322936154746,0.5037138657053406,0.48567598000342543
2024-09-06 00:00:00,2391.4,56561.0,-0.07728348423635989,-0.9763718925714189,1.0683250087621186,1,0.0024050392948101323,0.0,0.0024050392948101323,0.0024050392948101323,0.5049253173457027,0.48684404981987905
2024-09-06 04:00:00,2343.4,55785.0,-0.0929418662382373,-1.7451270115757889,1.0747701008041497,1,-0.005326400125953937,0.0,-0.005326400125953937,-0.005326400125953937,0.5022358830717951,0.4842509236115985
2024-09-06 08:00:00,2371.9,55976.0,-0.08199592103870401,-1.0463187366231388,1.0810079946508313,1,0.008460596715263233,0.0,0.008460596715263233,0.008460596715263233,0.5064850983343997,0.48834797538527003
2024-09-06 12:00:00,2288.6,54028.0,-0.10590721720625496,-2.1213861513785566,1.087277743884962,1,0.0027184247800561417,0.0,0.0027184247800561417,0.0027184247800561417,0.5078619399764411,0.48967551262284764
2024-09-06 16:00:00,2222.1,53527.0,-0.13228074018091096,-2.8746265040111916,1.0791203459596723,1,-0.019050415322972393,0.0,-0.019050415322972393,-0.019050415322972393,0.49818695909315946,0.480346990733893
2024-09-06 20:00:00,2224.4,53952.0,-0.13388974817986643,-2.5082545379349077,1.0931287640108942,1,-0.007644296009724922,0.0,-0.007644296009724922,-0.007644296009724922,0.4943786705096666,0.4766750761493425
2024-09-07 00:00:00,2237.2,53822.0,-0.12734548862825879,-2.0058126581372546,1.0859316996843842,1,0.008370966616148409,0.0,0.008370966616148409,0.008370966616148409,0.4985170978562389,0.4806653072985387
2024-09-07 04:00:00,2287.5,54279.0,-0.10793727257537977,-1.2085716863315434,1.0841475754124201,1,0.013278016819486736,0.0,0.013278016819486736,0.013278016819486736,0.5051364162663757,0.4870475893333925
2024-09-07 08:00:00,2282.6,54322.0,-0.11034634497080997,-1.2136304756437992,1.0925796580410256,1,-0.003007621654554473,0.0,-0.003007621654554473,-0.003007621654554473,0.5036171570423089,0.4855827344569148
2024-09-07 12:00:00,2299.6,54775.0,-0.10570219867418995,-0.9822604292502474,1.0921750073019996,1,-0.001660177739770093,0.0,-0.001660177739770093,-0.001660177739770093,0.502781063048821,0.48477658081035274
2024-09-07 16:00:00,2289.0,54402.0,-0.10803835315091703,-1.0089372205863025,1.1004319735797001,1,0.0028840878379782957,0.0,0.0028840878379782957,0.0028840878379782957,0.5042311277979259,0.4861747190512046
2024-09-07 20:00:00,2272.7,54160.0,-0.11369460679488785,-1.16480806633824,1.1334971594561933,1,-0.002078803466409835,0.0,-0.002078803466409835,-0.002078803466409835,0.5031829303815878,0.4851640573599601
2024-09-08 00:00:00,2285.7,54407.0,-0.1095117909973986,-0.945137366457315,1.1354577055243011,1,0.0005417441713904533,0.0,0.0005417441713904533,0.0005417441713904533,0.5034555268012652,0.48542689216020296
2024-09-08 04:00:00,2294.8,54435.0,-0.10571040049120484,-0.7430422670365818,1.135538348303982,1,0.0033968818130963173,0.0,0.0033968818130963173,0.0033968818130963173,0.5051657057239591,0.4870758299417698
2024-09-08 08:00:00,2295.5,54551.0,-0.10611695727187165,-0.713195719178926,1.1401387856206366,1,-0.002124577645341309,0.0,-0.002124577645341309,-0.002124577645341309,0.5040924419583849,0.4860409995218894
2024-09-08 12:00:00,2245.3,53670.0,-0.12278609808139418,-1.3754582304015075,1.1426074815129785,1,-0.0034157347805903737,0.0,-0.0034157347805903737,-0.0034157347805903737,0.5023705958717549,0.4843808123750296
2024-09-08 16:00:00,2271.2,54308.0,-0.1152670050794189,-0.9699558144431059,1.1473506362258137,1,-0.00210387838356035,0.0,-0.00210387838356035,-0.00210387838356035,0.501313669234564,0.4833617340544624
2024-09-08 20:00:00,2295.8,54839.0,-0.1077463555972118,-0.5743921638489756,1.1404491759215936,1,-0.0003195373271173696,0.0,-0.0003195373271173696,-0.0003195373271173696,0.5011534808046494,0.48320728193793183
2024-09-09 00:00:00,2303.3,55089.0,-0.10600521412510844,-0.461443507411482,1.1408444157212065,0,-0.0019340457415483328,0.0,-0.0019340457415483328,-0.0019340457415483328,0.500184227049237,0.4822727369520146
2024-09-09 04:00:00,2314.1,54955.0,-0.1005131904872627,-0.16603407692993635,1.139741892455194,0,0.0074612641386237084,0.00045,0.0,-0.00045,0.500184227049237,0.48205571422038623
2024-09-09 08:00:00,2314.3,55238.0,-0.10214368725249923,-0.2039051024782453,1.138238575746987,0,-0.005775123979009873,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-09 12:00:00,2291.9,55344.0,-0.11251060847940675,-0.6610173224838464,1.1339672947563142,0,-0.011855000487181619,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-09 16:00:00,2349.5,57082.0,-0.09802480169043104,0.16030194644818296,1.129944785644149,0,-0.010352330391680487,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-09 20:00:00,2358.7,57016.0,-0.09373001397711356,0.49967741594562487,1.1008071789566303,0,0.005188514561085719,0.0,0.0,0.0,0.500184227049237,0.48205571422038623
2024-09-10 00:00:00,2341.5,56500.0,-0.0980100134652595,0.2991931753006185,1.1023179980044495,0,0.0026839259592020583,0.0,0.0,0.0,0.500184227049237,0.48205571422038623
2024-09-10 04:00:00,2363.5,57196.0,-0.09275066731582093,0.7182764575134106,1.1004070772091645,0,-0.004159770566969071,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-10 08:00:00,2350.4,57213.0,-0.09840804782573986,0.396974219667085,1.0989163180338577,0,-0.005869251303716164,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-10 12:00:00,2324.7,56585.0,-0.10571325833823941,-0.06765267495612588,1.0994109836456183,0,0.0011334045380531413,0.0,0.0,0.0,0.500184227049237,0.48205571422038623
2024-09-10 16:00:00,2381.1,57948.0,-0.08969782938187265,1.1309580660039344,1.0984117250627854,0,-0.0021969685002596225,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-10 20:00:00,2387.3,57617.0,-0.08518259237586268,1.4691969310927244,1.0920152634119225,0,0.0088414490436367,0.0,0.0,0.0,0.500184227049237,0.48205571422038623
2024-09-11 00:00:00,2347.1,56781.0,-0.0972795534638804,0.6651481347101861,1.0937623701165295,0,-0.0009690453025350959,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-11 04:00:00,2340.8,56683.0,-0.09938991519647722,0.5202589149965587,1.094856929309553,0,-0.0007945176198340541,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-11 08:00:00,2326.3,56770.0,-0.10611629273226608,0.04154435234490587,1.094864878717801,0,-0.007874918672708708,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-11 12:00:00,2324.8,56700.0,-0.10634888722886515,0.022513443717728027,1.085401033464698,0,0.0006935482366084227,0.0,0.0,0.0,0.500184227049237,0.48205571422038623
2024-09-11 16:00:00,2340.3,57587.0,-0.10489239773463588,0.07726469467040499,1.0806366635158413,0,-0.010237957700391289,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-11 20:00:00,2339.6,57278.0,-0.10339314064351335,0.14423645969438692,1.0699377375839048,0,0.005441958929321422,0.0,0.0,0.0,0.500184227049237,0.48205571422038623
2024-09-12 00:00:00,2368.5,58219.0,-0.09656311832658471,0.8951019001766958,1.0553562870661375,0,-0.004985536214089752,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-12 04:00:00,2358.8,58134.0,-0.10017856639295353,0.4067931576438931,1.045847691827309,0,-0.002568476740872491,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-12 08:00:00,2347.5,58030.0,-0.10438212966418003,-0.15250005170989753,1.048053200428338,0,-0.0029156354181833375,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-12 12:00:00,2322.0,57491.0,-0.11218494717404592,-1.1032684654784277,1.0203420747397152,0,-0.0013853773770693464,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-12 16:00:00,2359.9,58389.0,-0.1011753413160017,0.2533965179672795,1.0295923513834664,0,0.0002400722614596465,0.0,0.0,0.0,0.500184227049237,0.48205571422038623
2024-09-12 20:00:00,2361.9,58131.0,-0.0988479516701215,0.4987210959105137,1.0324057863452274,0,0.005409323555109319,0.0,0.0,0.0,0.500184227049237,0.48205571422038623
2024-09-13 00:00:00,2355.1,57829.0,-0.09999007176999086,0.31295351014689793,1.0280217573143073,0,0.002461702174283334,0.0,0.0,0.0,0.500184227049237,0.48205571422038623
2024-09-13 04:00:00,2347.2,58084.0,-0.10482083700023104,-0.3270497930097064,1.0273505755394472,0,-0.007884578411569268,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-13 08:00:00,2353.0,57833.0,-0.10090527133384608,0.16669302278456172,1.0216381689869212,0,0.006885862663488305,0.0,0.0,0.0,0.500184227049237,0.48205571422038623
2024-09-13 12:00:00,2407.3,59637.0,-0.08835798961596986,1.8333254533906498,1.022520053590261,0,-0.008818814247386918,0.0,-0.0,-0.0,0.500184227049237,0.48205571422038623
2024-09-13 16:00:00,2419.1,59707.0,-0.08386032254345022,2.28525565623932,1.0025069756017015,-1,0.0037250465848323953,0.0,0.0,0.0,0.500184227049237,0.48205571422038623
2024-09-13 20:00:00,2438.4,60491.0,-0.08027435936322913,2.422073535608979,1.0205646666190078,-1,-0.0054226452755270094,0.00045,0.0054226452755270094,0.0049726452755270096,0.5028965486849387,0.484452806290245
2024-09-14 00:00:00,2432.2,60299.0,-0.08175760571817747,1.9981408762182422,1.0148514587204118,-1,0.0006785138839687341,0.0,-0.0006785138839687341,-0.0006785138839687341,0.502555326394456,0.48412409833504944
2024-09-14 04:00:00,2420.5,60140.0,-0.08569710760028304,1.4100483767386054,1.0157125279576342,-1,-0.002132168285770287,0.0,0.002132168285770287,0.002132168285770287,0.5036268589232391,0.48515633238389655
2024-09-14 08:00:00,2416.9,59688.0,-0.08466377955204951,1.4161427200593866,1.0176072714462987,-1,0.006160833130340027,0.0,-0.006160833130340027,-0.006160833130340027,0.5005240978854557,0.4821673651779516
2024-09-14 12:00:00,2418.5,59856.0,-0.08494149700479348,1.313305277905618,1.013161693386107,-1,-0.0021896764374157948,0.0,0.0021896764374157948,0.0021896764374157948,0.5016200837089543,0.48322315569637264
2024-09-14 16:00:00,2408.7,59799.0,-0.0886833631913726,0.8327791636281003,1.0066525464561327,-1,-0.0030934777995103697,0.0,0.0030934777995103697,0.0030934777995103697,0.5031718343016964,0.4847179958007287
2024-09-14 20:00:00,2418.2,59986.0,-0.0857907373134541,1.1104202093925972,0.9926892531431579,-1,0.0008397553556356613,0.0,-0.0008397553556356613,-0.0008397553556356613,0.5027492930590366,0.48431095126778206
2024-09-15 00:00:00,2420.2,60162.0,-0.08594331156353796,1.029360070225063,0.992274592495696,-1,-0.0020842900026607253,0.0,0.0020842900026607253,0.0020842900026607253,0.5037971683844044,0.4853203957416886
2024-09-15 04:00:00,2423.0,60176.0,-0.08486482643934945,1.0965938217239224,0.9923305296302759,-1,0.0009260088739842285,0.0,-0.0009260088739842285,-0.0009260088739842285,0.5033306477357923,0.48487098474850626
2024-09-15 08:00:00,2406.5,59990.0,-0.09066307788107597,0.4414896457415794,0.9929686954975327,0,-0.003740540022280522,0.0,0.003740540022280522,0.003740540022280522,0.5052133761680884,0.48668466407260064
2024-09-15 12:00:00,2408.8,60309.0,-0.09148053453747718,0.3093133051823356,0.9939034373456025,0,-0.0043293892732321915,0.00045,-0.0,-0.00045,0.5052133761680884,0.486465655973768
2024-09-15 16:00:00,2370.9,59857.0,-0.10482496477300707,-1.091767569111251,0.9921117569998621,0,-0.008298360272077969,0.0,-0.0,-0.0,0.5052133761680884,0.486465655973768
2024-09-15 20:00:00,2316.0,59128.0,-0.12415705943523747,-2.6836291841448285,0.9966510228598011,1,-0.011017524235750453,0.0,-0.0,-0.0,0.5052133761680884,0.486465655973768
2024-09-16 00:00:00,2278.1,58589.0,-0.13759581541291332,-3.1088416860884873,1.0082088965420553,1,-0.00717377408779217,0.00045,-0.00717377408779217,-0.00762377408779217,0.5015890895413277,0.4827569517111544
2024-09-16 04:00:00,2310.6,58918.0,-0.1253021054311274,-1.9451874172165686,1.0128754961907358,1,0.008578585058914026,0.0,0.008578585058914026,0.008578585058914026,0.5058920142105813,0.4868983232841906
2024-09-16 08:00:00,2307.7,58657.0,-0.12507394842945985,-1.783348452900548,1.0181285847809154,1,0.003255107901217057,0.0,0.003255107901217057,0.003255107901217057,0.5075387473032008,0.4884832298634023
2024-09-16 12:00:00,2288.5,57893.0,-0.12904640666647715,-1.8806662544037767,1.0167399188313735,1,0.004922936473666931,0.0,0.004922936473666931,0.004922936473666931,0.510037328314099,0.4908880017724715
2024-09-16 16:00:00,2275.1,57943.0,-0.135207544918317,-2.0433142191558806,1.0095626393339165,1,-0.006727284939731121,0.0,-0.006727284939731121,-0.006727284939731121,0.5066061618766309,0.4875856583110529
2024-09-16 20:00:00,2296.7,58220.0,-0.12735239307242718,-1.4714363332233087,1.006675708394294,1,0.004681614340334398,0.0,0.004681614340334398,0.004681614340334398,0.5089778965489743,0.48986834632114323
2024-09-17 00:00:00,2284.6,58045.0,-0.13162849858065861,-1.5757214510192137,0.990865458165962,1,-0.0022900456678884547,0.0,-0.0022900456678884547,-0.0022900456678884547,0.5078123139219313,0.4887465254368148
2024-09-17 04:00:00,2310.2,58673.0,-0.12408236995600319,-1.0979569349674845,0.989045037787148,1,0.0005047944964475786,0.0,0.0005047944964475786,0.0005047944964475786,0.5080686547832274,0.4889932419930132
2024-09-17 08:00:00,2309.1,59052.0,-0.12671086228330264,-1.1687288115760828,0.9909473862074192,1,-0.006877203558453843,0.0,-0.006877203558453843,-0.006877203558453843,0.5045745632226133,0.4856303359291189
2024-09-17 12:00:00,2383.9,61124.0,-0.10635830611953612,-0.12266188321072465,0.9612154451410032,0,-0.0013332844705971625,0.0,-0.0013332844705971625,-0.0013332844705971625,0.5039018217932103,0.48498285254377377
2024-09-17 16:00:00,2352.6,59948.0,-0.11308128394889749,-0.4505062565220763,0.9605219749149115,0,0.005350292621305045,0.00045,0.0,-0.00045,0.5039018217932103,0.48476461026012907
2024-09-17 20:00:00,2341.8,60283.0,-0.11954523262346228,-0.7437662794876871,0.9507404556920818,0,-0.009903571042142262,0.0,-0.0,-0.0,0.5039018217932103,0.48476461026012907
2024-09-18 00:00:00,2334.0,60461.0,-0.12386709662744533,-0.9124504295743393,0.951936648516867,0,-0.0061415922197709735,0.0,-0.0,-0.0,0.5039018217932103,0.48476461026012907
2024-09-18 04:00:00,2328.8,60409.0,-0.12580990871710096,-0.9594303843902489,0.9499840813140509,0,-0.0014108929441189165,0.0,-0.0,-0.0,0.5039018217932103,0.48476461026012907
2024-09-18 08:00:00,2298.5,59816.0,-0.1356088221155387,-1.346884665428078,0.9500034869797906,0,-0.003685361377104542,0.0,-0.0,-0.0,0.5039018217932103,0.48476461026012907
2024-09-18 12:00:00,2294.2,59422.0,-0.13527233912416303,-1.2397126574759005,0.9520774879139953,0,0.004400421911309729,0.0,0.0,0.0,0.5039018217932103,0.48476461026012907
2024-09-18 16:00:00,2313.8,60081.0,-0.13045195691923972,-0.945622670181945,0.9418723010308747,0,-0.0019022395794644226,0.0,-0.0,-0.0,0.5039018217932103,0.48476461026012907
2024-09-18 20:00:00,2374.3,61839.0,-0.11428079598317087,-0.11501882325708487,0.9421635430921865,0,-0.0014207117288523273,0.0,-0.0,-0.0,0.5039018217932103,0.48476461026012907
2024-09-19 00:00:00,2402.8,62145.0,-0.10399868863627137,0.45636173083545845,0.9423054873784344,0,0.0073406960029019684,0.0,0.0,0.0,0.5039018217932103,0.48476461026012907
2024-09-19 04:00:00,2436.0,62130.0,-0.09019537196888017,1.1981057919216425,0.9349970392313589,0,0.014042894409602092,0.0,0.0,0.0,0.5039018217932103,0.48476461026012907
2024-09-19 08:00:00,2434.7,62702.0,-0.09379247766650955,1.0463151317356099,0.9327356386815359,0,-0.009120894725039828,0.0,-0.0,-0.0,0.5039018217932103,0.48476461026012907
2024-09-19 12:00:00,2439.4,63188.0,-0.094444772045998,1.0522250253837795,0.9279458186636812,0,-0.005262038013758142,0.0,-0.0,-0.0,0.5039018217932103,0.48476461026012907
2024-09-19 16:00:00,2460.3,63273.0,-0.08636292978349669,1.4847779789743027,0.9289622980567317,0,0.007318047809342306,0.0,0.0,0.0,0.5039018217932103,0.48476461026012907
2024-09-19 20:00:00,2464.8,62990.0,-0.08303715555779512,1.64861112350011,0.9293254922695551,0,0.005985622519568425,0.0,0.0,0.0,0.5039018217932103,0.48476461026012907
2024-09-20 00:00:00,2520.0,63762.0,-0.06496070374268292,2.4077765325164466,0.9262746123255879,-1,0.011042984539907492,0.0,0.0,0.0,0.5039018217932103,0.48476461026012907
2024-09-20 04:00:00,2562.6,63542.0,-0.04704192947092167,2.842642178670979,0.9321664819221708,-1,0.02012104473815609,0.00045,-0.02012104473815609,-0.02057104473815609,0.4937627906932707,0.47479249577499316
2024-09-20 08:00:00,2546.3,63483.0,-0.053112459722547634,2.302980040018039,0.9234122547612971,-1,-0.005503320898713798,0.0,0.005503320898713798,0.005503320898713798,0.49648012577830025,0.4774054312395442
2024-09-20 12:00:00,2561.3,63161.0,-0.045539078058503435,2.314363730767733,0.9229046393226331,-1,0.010572079638970042,0.0,-0.010572079638970042,-0.010572079638970042,0.4912312983494062,0.47235826300040296
2024-09-20 16:00:00,2542.6,62807.0,-0.050988126170278036,1.9110460991795595,0.9227937011356535,-1,-0.002128975566459788,0.0,0.002128975566459788,0.002128975566459788,0.4922771177810724,0.4733639022009462
2024-09-20 20:00:00,2563.7,63210.0,-0.04486171070135114,1.9062241038789411,0.923931248186186,-1,0.0023702035481823437,0.0,-0.0023702035481823437,-0.0023702035481823437,0.49111032080981876,0.47224193340036813
2024-09-21 00:00:00,2546.0,62903.0,-0.050162331841130836,1.5987688685065353,0.9251630654012176,-1,-0.0024107274931771854,0.0,0.0024107274931771854,0.0024107274931771854,0.4922942539623781,0.4733803800126476
2024-09-21 04:00:00,2557.4,63101.0,-0.046745218848542436,1.5669607056723465,0.9242745263290109,-1,0.0015682696797839207,0.0,-0.0015682696797839207,-0.0015682696797839207,0.491522203810357,0.47263799191566913
2024-09-21 08:00:00,2558.4,63098.0,-0.0463383810218696,1.4586355186365871,0.914337629690469,-1,0.0004344923286651545,0.0,-0.0004344923286651545,-0.0004344923286651545,0.4913086411834328,0.4724326343339461
2024-09-21 12:00:00,2561.8,63194.0,-0.045518481282910805,1.376119658065973,0.9124121848923492,-1,-5.922738398211869e-05,0.0,5.922738398211869e-05,5.922738398211869e-05,0.4913377401089779,0.4724606152829855
2024-09-21 16:00:00,2573.5,63219.0,-0.041093987762558015,1.4001148793484812,0.900204920740975,-1,0.004210973728705682,0.0,-0.004210973728705682,-0.004210973728705682,0.48926872979345737,0.4704710960441807
2024-09-21 20:00:00,2614.3,63347.0,-0.026040550641347693,1.678769460106221,0.8738296644872188,-1,0.014084645768819173,0.0,-0.014084645768819173,-0.014084645768819173,0.4823775530485564,0.4638446773119303
2024-09-22 00:00:00,2595.3,63107.0,-0.032066001352725415,1.4083863136514407,0.8782157006526268,-1,-0.0039404625489432455,0.0,0.0039404625489432455,0.0039404625489432455,0.4842783437307951,0.4656724398914046
2024-09-22 04:00:00,2588.0,62929.0,-0.033938588788027246,1.2660482122695655,0.8844893041548737,-1,-0.00031798086421879444,0.0,0.00031798086421879444,0.00031798086421879444,0.48443233497705707,0.46582051481628417
2024-09-22 08:00:00,2580.4,62762.0,-0.0359913021568774,1.1342176596665354,0.8732824614206043,-1,-0.0006191272091599655,0.0,0.0006191272091599655,0.0006191272091599655,0.4847322602166383,0.46610891697159185
2024-09-22 12:00:00,2570.2,62647.0,-0.03933897510627915,0.9754265028518208,0.8732871621546601,-1,-0.002352734934159363,0.0,0.002352734934159363,0.002352734934159363,0.48587270673896404,0.4672055477036741
2024-09-22 16:00:00,2578.9,63180.0,-0.03879160572306084,0.9264742299265385,0.874025981826955,-1,-0.004051253034598122,0.0,0.004051253034598122,0.004051253034598122,0.4878411000165687,0.4690983155965897
